Timestep,left_hip_pitch_joint_Torque,left_hip_roll_joint_Torque,left_hip_yaw_joint_Torque,left_knee_joint_Torque,left_ankle_pitch_joint_Torque,left_ankle_roll_joint_Torque,right_hip_pitch_joint_Torque,right_hip_roll_joint_Torque,right_hip_yaw_joint_Torque,right_knee_joint_Torque,right_ankle_pitch_joint_Torque,right_ankle_roll_joint_Torque,left_hip_pitch_joint_Vel,left_hip_roll_joint_Vel,left_hip_yaw_joint_Vel,left_knee_joint_Vel,left_ankle_pitch_joint_Vel,left_ankle_roll_joint_Vel,right_hip_pitch_joint_Vel,right_hip_roll_joint_Vel,right_hip_yaw_joint_Vel,right_knee_joint_Vel,right_ankle_pitch_joint_Vel,right_ankle_roll_joint_Vel
80,-29.164791107177734,9.054369926452637,-15.702735900878906,-43.21190643310547,4.986057281494141,-5.9954833984375,18.51137924194336,-4.043574810028076,3.110163927078247,2.202686309814453,-0.014060497283935547,-0.027066469192504883,2.108353614807129,-0.15194587409496307,0.09168744832277298,-1.9427969455718994,-0.95073002576828,0.6142733097076416,-1.1180363893508911,-0.4465668201446533,-0.5196416974067688,-4.898103713989258,-2.181797742843628,-1.3881378173828125
81,-24.607460021972656,6.394751071929932,-3.990966320037842,-15.63251781463623,11.969361305236816,-3.331193447113037,18.15911865234375,-10.147392272949219,8.552177429199219,5.218257904052734,0.20213556289672852,-0.04444074630737305,1.496604561805725,-0.10402961820363998,0.18402186036109924,-1.052382230758667,-1.1544724702835083,-2.736694812774658,0.18137672543525696,-0.7208139896392822,0.3318232297897339,-7.6177287101745605,-1.945373296737671,-2.46296763420105
82,-28.480201721191406,8.640620231628418,-3.377431631088257,-8.672601699829102,12.533371925354004,-2.2150583267211914,29.294715881347656,-4.858780860900879,4.899821758270264,16.41184425354004,0.5766291618347168,0.12280607223510742,-0.43493834137916565,0.11987918615341187,0.07268168777227402,2.320141077041626,0.19073563814163208,-3.276634693145752,1.488361120223999,-0.8793164491653442,0.10448738932609558,-7.558740139007568,-0.7893954515457153,-3.0682520866394043
83,-52.80533218383789,-2.8579297065734863,2.2611212730407715,-3.2641143798828125,-0.14121341705322266,0.3090958595275879,66.54822540283203,-16.709796905517578,33.40924835205078,-24.627243041992188,-13.910326957702637,8.381964683532715,-2.8657002449035645,0.3941477835178375,0.22890442609786987,8.554478645324707,3.0187323093414307,-2.051178216934204,1.7443108558654785,-0.2470519095659256,-0.396283894777298,-1.5593551397323608,7.497722148895264,0.8491000533103943
84,-28.742881774902344,1.185093879699707,-0.5789999961853027,-12.236194610595703,-1.099144458770752,0.27599626779556274,28.706924438476562,-19.767398834228516,34.32229995727539,-61.810691833496094,-5.83797025680542,-1.8475475311279297,-3.6945557594299316,0.24712175130844116,-0.6884236335754395,7.329631805419922,0.5313953161239624,-0.46042653918266296,1.0438154935836792,0.09354546666145325,-0.4033970832824707,0.8559002876281738,-2.1542153358459473,0.2255096435546875
85,-22.4228572845459,-5.784835338592529,5.317297458648682,-12.356221199035645,-0.7227193117141724,0.028039276599884033,16.91931915283203,-18.890958786010742,35.20460510253906,-75.00274658203125,1.2421996593475342,2.0598063468933105,-3.697784900665283,0.03976715728640556,0.045326411724090576,3.332540273666382,-0.4421543776988983,0.36414945125579834,1.3133422136306763,0.06103183329105377,-0.19554930925369263,-0.043740950524806976,-1.6002954244613647,-0.08310404419898987
86,-14.840980529785156,-2.9698567390441895,1.9953721761703491,-7.631924152374268,-0.3113686442375183,0.0374298095703125,17.11420440673828,-11.13647174835205,24.869428634643555,-52.8145866394043,4.658296585083008,4.07526969909668,-3.183044195175171,-0.15059174597263336,-0.11202191561460495,-0.09074826538562775,0.17097176611423492,1.6786408424377441,1.940474510192871,0.13969051837921143,-0.24571698904037476,-0.684720516204834,-1.3729443550109863,-0.00830279290676117
87,6.742774486541748,4.957126617431641,-2.4448869228363037,-1.5851879119873047,-0.26343727111816406,-0.10918164253234863,-14.139609336853027,-15.561156272888184,22.749286651611328,-48.353858947753906,7.2612223625183105,6.27369499206543,-1.9832762479782104,-0.04119458049535751,-0.11639607697725296,-3.8253631591796875,-0.5652262568473816,1.8529915809631348,2.109701156616211,0.0446343719959259,-0.2127206027507782,-1.127331256866455,-1.2581273317337036,-0.05013808608055115
88,23.740936279296875,7.056845664978027,-4.63386344909668,8.126623153686523,0.2120564579963684,-0.10507535934448242,-30.01888656616211,-14.349089622497559,10.466386795043945,-24.040109634399414,18.67931365966797,3.9468026161193848,-0.6407692432403564,0.29525187611579895,0.04561619088053703,-5.600691318511963,-0.45072823762893677,2.063607692718506,1.344286561012268,-0.0030093491077423096,0.21660977602005005,-0.2508481442928314,-1.3595722913742065,1.8715816736221313
89,37.18592071533203,10.855804443359375,-9.163080215454102,8.969779968261719,0.3915654420852661,0.04572010040283203,-25.624217987060547,5.664299011230469,-7.937613010406494,3.170969009399414,19.94872283935547,4.338216781616211,1.7290904521942139,0.4501008689403534,-1.1436127424240112,-8.740946769714355,0.7348323464393616,3.954094648361206,-1.7126573324203491,-0.14799053966999054,-0.06494087725877762,5.428341865539551,2.9526917934417725,1.7619003057479858
90,43.87419891357422,20.445884704589844,-23.64371109008789,-51.49654006958008,2.5904951095581055,18.924034118652344,-35.90599060058594,-2.1830129623413086,0.3860437870025635,-6.84375,-0.5305218696594238,-0.09172201156616211,1.5118753910064697,-0.3579884469509125,0.3021668493747711,0.8731191158294678,-1.9666095972061157,-1.2904257774353027,-2.749586343765259,-0.7569182515144348,0.7600201964378357,7.749843597412109,4.196624279022217,3.065631628036499
91,24.723987579345703,24.255237579345703,-32.49760055541992,-58.38071823120117,8.179800033569336,3.4823474884033203,-28.964141845703125,4.416872501373291,-3.870389461517334,-13.36003589630127,-1.4713215827941895,-0.33222126960754395,1.4278901815414429,-0.17979198694229126,0.34320661425590515,0.37565168738365173,-1.9963107109069824,0.4550204575061798,-3.3578484058380127,-0.08357974141836166,0.8770782947540283,4.55858850479126,0.021401332691311836,1.1509284973144531
92,5.304573059082031,15.811019897460938,-25.316171646118164,-60.8553581237793,10.181140899658203,1.8556926250457764,-8.893550872802734,10.469552040100098,-8.15269947052002,-6.349872589111328,-0.3535330593585968,-0.03223681449890137,1.602723240852356,0.019038505852222443,-0.03595592826604843,-0.20898836851119995,-1.750982403755188,0.08331818878650665,-2.904574394226074,0.5320072770118713,-0.1152048259973526,1.214346170425415,-0.03348059952259064,0.7363235950469971
93,12.082101821899414,16.52118682861328,-19.3813533782959,-44.558555603027344,19.008651733398438,-3.7963130474090576,-10.569576263427734,2.3123116493225098,-2.600872039794922,-2.023000955581665,-0.41640663146972656,-0.07861647009849548,1.9512685537338257,-0.07355692237615585,-0.07389771193265915,-0.6676253080368042,-1.5786442756652832,0.20461973547935486,-2.5453433990478516,0.4816614091396332,-0.447363018989563,-0.7027216553688049,-1.4943747520446777,-0.23356622457504272
94,-21.31122398376465,12.0208740234375,-14.024103164672852,-41.63758850097656,17.047739028930664,-4.752356052398682,16.06671142578125,-3.2718870639801025,2.5947041511535645,1.4866809844970703,0.18481111526489258,-0.10449743270874023,2.1583855152130127,-0.026806272566318512,-0.0854322537779808,-1.1230907440185547,-1.5124149322509766,0.04741344600915909,-0.9730377793312073,0.3993185758590698,-0.40454238653182983,-4.0306267738342285,-0.8171550035476685,-2.006578207015991
95,-20.706275939941406,9.345626831054688,-4.127244472503662,-24.914560317993164,20.0,-5.36488151550293,17.132102966308594,-9.68226146697998,6.566593647003174,7.120954513549805,0.1093144416809082,0.10904526710510254,1.998820185661316,-0.23121295869350433,0.07955193519592285,-0.901903510093689,-1.5029233694076538,-1.5239551067352295,0.2821250259876251,-0.36507728695869446,0.014011439867317677,-5.568521499633789,-1.354233980178833,-1.9598026275634766
