Timestep,left_hip_pitch_joint_Torque,left_hip_roll_joint_Torque,left_hip_yaw_joint_Torque,left_knee_joint_Torque,left_ankle_pitch_joint_Torque,left_ankle_roll_joint_Torque,right_hip_pitch_joint_Torque,right_hip_roll_joint_Torque,right_hip_yaw_joint_Torque,right_knee_joint_Torque,right_ankle_pitch_joint_Torque,right_ankle_roll_joint_Torque,left_hip_pitch_joint_Vel,left_hip_roll_joint_Vel,left_hip_yaw_joint_Vel,left_knee_joint_Vel,left_ankle_pitch_joint_Vel,left_ankle_roll_joint_Vel,right_hip_pitch_joint_Vel,right_hip_roll_joint_Vel,right_hip_yaw_joint_Vel,right_knee_joint_Vel,right_ankle_pitch_joint_Vel,right_ankle_roll_joint_Vel
83,-2.7509255409240723,20.451852798461914,-30.453584671020508,-53.65605926513672,-16.29266357421875,11.291217803955078,-0.3909282684326172,0.9540061950683594,-2.8380162715911865,4.079093933105469,-0.219651460647583,-0.07660305500030518,2.2242543697357178,-0.02294229529798031,-0.4470268487930298,-0.3005526661872864,-0.050758328288793564,-0.28344929218292236,-4.049154758453369,-0.9842652678489685,0.6389911770820618,-0.11325857043266296,0.7338221073150635,0.495358943939209
84,-31.506288528442383,13.936142921447754,-21.924652099609375,-57.484352111816406,-15.266229629516602,9.283075332641602,16.96177864074707,3.844576120376587,-2.5397286415100098,6.394567489624023,0.049260854721069336,-0.045402854681015015,1.8644368648529053,0.08659824728965759,-0.42132025957107544,0.040485210716724396,0.07323084771633148,0.742518424987793,-3.304417133331299,-0.9031727910041809,0.3254680633544922,-1.0260570049285889,1.0030213594436646,-0.19671531021595
85,-29.758359909057617,5.758516311645508,-9.346593856811523,-47.55205535888672,-12.80731201171875,6.583789825439453,17.092390060424805,0.21355628967285156,-0.11719250679016113,4.954710960388184,-0.05694782733917236,0.010407328605651855,1.8473228216171265,-0.17778605222702026,-0.2692962884902954,-0.07108144462108612,0.4267396330833435,0.8992265462875366,-2.2864160537719727,-1.3706939220428467,0.2874733507633209,-2.4805009365081787,0.6085600256919861,-0.33963900804519653
86,-42.75457763671875,1.726441740989685,-6.970842361450195,-58.9291877746582,-2.954570770263672,7.494950294494629,26.844661712646484,8.052465438842773,-4.163233757019043,11.791494369506836,0.17426206171512604,-0.016420602798461914,2.06423020362854,-0.013582779094576836,-0.12096631526947021,-0.08456352353096008,-1.9890433549880981,-1.2640433311462402,-1.1503205299377441,-0.9291827082633972,0.4466567933559418,-2.4958391189575195,0.0445793941617012,-1.8231403827667236
87,-46.78402328491211,-2.436507225036621,-0.4375286102294922,-50.21363067626953,-0.11630010604858398,5.960376739501953,25.32513427734375,7.976169109344482,-0.3030911684036255,-13.143957138061523,-8.405182838439941,2.1243441104888916,1.8084940910339355,-0.407956063747406,-0.22404199838638306,-0.1399465799331665,-1.931015968322754,-0.1133762001991272,0.038494907319545746,-1.0133936405181885,0.12659050524234772,0.10568198561668396,2.254117012023926,-2.4744744300842285
88,-26.45330047607422,-13.529314994812012,12.484418869018555,-7.425101280212402,7.931299209594727,0.8739376664161682,11.230422019958496,-2.0248687267303467,8.852823257446289,-50.90248489379883,-15.424062728881836,2.872771739959717,0.8461114168167114,-0.3078819215297699,0.38633525371551514,1.0180226564407349,-0.7057650685310364,0.25580209493637085,1.6671501398086548,-0.24723275005817413,0.11565830558538437,-0.5894609689712524,3.987084150314331,-4.740795135498047
89,-36.002349853515625,-11.492198944091797,8.829174041748047,0.6920986175537109,0.4730491638183594,-0.04047226905822754,37.5418701171875,-12.686073303222656,27.513107299804688,-71.17041778564453,-8.603206634521484,13.316117286682129,-1.1331456899642944,-0.6227619647979736,1.3682118654251099,4.953479290008545,2.8995280265808105,1.281004786491394,1.2404325008392334,-0.6364614963531494,0.4175751209259033,0.9724152088165283,-2.359513759613037,3.4301095008850098
90,-44.891014099121094,-1.759885311126709,-0.0656273365020752,-5.419727325439453,-1.1839977502822876,-0.1426698863506317,37.5357666015625,-11.63254165649414,36.3134651184082,-100.15426635742188,-14.663912773132324,-7.0774054527282715,-3.1685919761657715,-0.7285163998603821,0.24012763798236847,7.743819236755371,-0.7156211137771606,0.00013661017874255776,1.7071151733398438,-0.3458403944969177,-0.4503004550933838,0.1752050668001175,-2.190613031387329,0.8117387294769287
91,-29.965604782104492,3.5606188774108887,-2.2496883869171143,-11.34298324584961,-0.5628020763397217,-0.012084484100341797,14.264625549316406,-16.496036529541016,44.137142181396484,-95.55140686035156,-14.699729919433594,-9.968827247619629,-3.72674560546875,-0.7858543992042542,0.23860467970371246,5.343211650848389,-1.1136680841445923,-0.8018810749053955,1.8617075681686401,-0.14824128150939941,-0.16674037277698517,-0.6724143028259277,-1.6085608005523682,1.2052947282791138
92,-13.94436264038086,6.2595977783203125,-2.947556734085083,-11.617836952209473,-0.330432653427124,0.1273140013217926,-2.3882064819335938,-8.073079109191895,32.615501403808594,-79.90421295166016,-14.48647689819336,-10.59071159362793,-3.12174654006958,-0.48478299379348755,-0.12260975688695908,0.6282587647438049,-0.9316521883010864,-0.176060289144516,2.4566798210144043,-0.14142093062400818,-0.4281432330608368,-1.6068685054779053,-1.1065545082092285,1.352374792098999
