Timestep,left_hip_pitch_joint_Torque,left_hip_roll_joint_Torque,left_hip_yaw_joint_Torque,left_knee_joint_Torque,left_ankle_pitch_joint_Torque,left_ankle_roll_joint_Torque,right_hip_pitch_joint_Torque,right_hip_roll_joint_Torque,right_hip_yaw_joint_Torque,right_knee_joint_Torque,right_ankle_pitch_joint_Torque,right_ankle_roll_joint_Torque,left_hip_pitch_joint_Vel,left_hip_roll_joint_Vel,left_hip_yaw_joint_Vel,left_knee_joint_Vel,left_ankle_pitch_joint_Vel,left_ankle_roll_joint_Vel,right_hip_pitch_joint_Vel,right_hip_roll_joint_Vel,right_hip_yaw_joint_Vel,right_knee_joint_Vel,right_ankle_pitch_joint_Vel,right_ankle_roll_joint_Vel
63,-16.62236785888672,3.531723976135254,-4.52240514755249,-13.452437400817871,-0.5746181011199951,-0.021954894065856934,2.14078426361084,-16.26077651977539,23.126256942749023,-59.6255989074707,-10.5488862991333,-6.995142936706543,-1.909809947013855,-0.2788483500480652,-0.04112802445888519,4.568215847015381,0.658905029296875,0.5970544219017029,0.18117783963680267,0.285540908575058,-0.03383467346429825,-0.20173189043998718,-0.5273430347442627,0.7310702800750732
64,-15.720751762390137,-2.4895803928375244,1.7816739082336426,-9.253833770751953,-0.5612648129463196,-0.006784677505493164,1.9480018615722656,-6.75704288482666,15.311556816101074,-67.0343017578125,-2.5032505989074707,-1.9169358015060425,-1.7079142332077026,-0.5729158520698547,-0.5560337901115417,1.4652413129806519,-0.21165001392364502,1.5695350170135498,0.8126299381256104,0.1773364245891571,-0.8110677003860474,-1.0046145915985107,-0.4000144302845001,0.07901117205619812
65,-6.479020118713379,-3.4989123344421387,2.6379053592681885,-2.541353464126587,-0.26849865913391113,-0.19487547874450684,-6.200189590454102,-9.441854476928711,19.73675537109375,-65.0195083618164,4.442658424377441,0.8891111612319946,-0.7887369990348816,-0.3264558017253876,0.08995820581912994,-1.0517886877059937,-1.1241267919540405,0.9753618240356445,1.1243202686309814,0.47615158557891846,-0.4074540138244629,-1.6281651258468628,0.03163434565067291,-0.23054513335227966
66,-13.530817985534668,0.546547532081604,-0.5280836820602417,-2.0001773834228516,-0.2794070243835449,0.006903171539306641,8.387578964233398,-8.151931762695312,16.020936965942383,-32.26478958129883,12.418776512145996,3.6586523056030273,-0.5579923987388611,-0.3495751917362213,-0.14482443034648895,-3.1160786151885986,-1.970921277999878,2.441143035888672,1.3964619636535645,0.5334227085113525,-0.5438013076782227,-1.88321053981781,0.10656678676605225,-0.45402491092681885
67,3.128455877304077,4.91287088394165,-3.5285067558288574,-2.7152137756347656,-0.10414361953735352,-0.17981433868408203,-6.187792778015137,-2.0506644248962402,3.0418550968170166,-4.763918876647949,18.918556213378906,4.353987216949463,0.5054717063903809,-0.10073474049568176,-0.8700542449951172,-7.605024814605713,-2.3834474086761475,2.0685696601867676,0.37405523657798767,0.7773153185844421,-0.334966778755188,-0.2730618417263031,0.49998903274536133,0.6453401446342468
68,36.53903579711914,10.217085838317871,-2.984361171722412,9.54172134399414,0.3296031951904297,-0.19430232048034668,-35.61433792114258,5.204043388366699,-4.966028690338135,0.7322578430175781,5.943887710571289,1.3975627422332764,2.4933834075927734,0.25024622678756714,-1.6223617792129517,-6.321159362792969,7.515073776245117,-2.6661698818206787,-3.0929174423217773,0.6456730365753174,-1.1089487075805664,6.852806568145752,4.534307479858398,1.5389858484268188
69,45.781494140625,11.185128211975098,-6.716978549957275,-54.591941833496094,-20.0,12.35999584197998,-38.965232849121094,6.758643627166748,-4.08931827545166,-3.4150543212890625,-1.0636725425720215,-0.01786184310913086,1.1701416969299316,0.4933910071849823,-0.11593692004680634,1.1170583963394165,1.248794436454773,-4.310276985168457,-5.210559844970703,-0.29785048961639404,-1.135766625404358,12.56655502319336,2.1316027641296387,2.306467294692993
70,17.990280151367188,19.176477432250977,-23.40357780456543,-50.32234573364258,-3.9980881214141846,15.168953895568848,-23.315185546875,-3.080648422241211,7.437215805053711,-22.44655990600586,-1.2363115549087524,-0.4229041337966919,0.6252373456954956,-0.009996622800827026,0.13209478557109833,-0.25821593403816223,-0.8344253301620483,-2.413043975830078,-4.905300617218018,0.30828842520713806,0.9020591974258423,6.8417487144470215,-0.3005976676940918,0.6545509696006775
71,17.68155860900879,21.737714767456055,-24.100303649902344,-47.44346237182617,0.284029483795166,7.222904205322266,-16.658849716186523,-6.5239577293396,2.494297981262207,-16.956666946411133,-0.6544275879859924,-0.13787329196929932,1.2975351810455322,0.0010640770196914673,0.35695505142211914,-0.5752096772193909,-0.94589763879776,0.21294045448303223,-3.9703822135925293,0.13399839401245117,1.0925871133804321,0.6366758346557617,-0.5388856530189514,-0.20648927986621857
72,-6.761529922485352,17.814041137695312,-19.619483947753906,-58.60980224609375,6.070493221282959,5.613038539886475,-0.4759807586669922,-3.445784568786621,0.8268632888793945,-1.849893569946289,-0.38042640686035156,-0.0683748722076416,1.714002013206482,-0.1831059753894806,0.45500195026397705,-1.4388505220413208,-0.5976492762565613,0.16441941261291504,-3.1157803535461426,-0.30348172783851624,1.1740750074386597,-2.647610664367676,-2.299560070037842,-1.585526943206787
