Timestep,left_hip_pitch_joint_Torque,left_hip_roll_joint_Torque,left_hip_yaw_joint_Torque,left_knee_joint_Torque,left_ankle_pitch_joint_Torque,left_ankle_roll_joint_Torque,right_hip_pitch_joint_Torque,right_hip_roll_joint_Torque,right_hip_yaw_joint_Torque,right_knee_joint_Torque,right_ankle_pitch_joint_Torque,right_ankle_roll_joint_Torque,left_hip_pitch_joint_Vel,left_hip_roll_joint_Vel,left_hip_yaw_joint_Vel,left_knee_joint_Vel,left_ankle_pitch_joint_Vel,left_ankle_roll_joint_Vel,right_hip_pitch_joint_Vel,right_hip_roll_joint_Vel,right_hip_yaw_joint_Vel,right_knee_joint_Vel,right_ankle_pitch_joint_Vel,right_ankle_roll_joint_Vel
70,1.687887191772461,13.841705322265625,-27.218996047973633,-75.63168334960938,-18.83182144165039,9.018741607666016,-11.519903182983398,1.7368550300598145,-2.1925766468048096,-16.097434997558594,-0.7519917488098145,-0.09338712692260742,0.669133722782135,-0.2566685080528259,0.14149555563926697,-0.07197833806276321,-1.166038155555725,0.3719049096107483,-3.8562283515930176,0.5857666730880737,0.6689740419387817,4.234421253204346,1.6258764266967773,1.8000675439834595
71,10.374480247497559,13.601227760314941,-18.410287857055664,-60.15860366821289,-10.605476379394531,5.321933746337891,-14.27524185180664,2.8210933208465576,-4.826735496520996,-11.530708312988281,-0.8117742538452148,-0.14532756805419922,1.0874792337417603,-0.27860134840011597,0.13687726855278015,-0.522338330745697,-0.9604558944702148,0.25182077288627625,-3.319192409515381,0.4088757038116455,-0.1228509470820427,-0.29847970604896545,-0.042628392577171326,0.8824491500854492
72,-3.823427438735962,22.263038635253906,-23.93092155456543,-68.32841491699219,-3.1380796432495117,2.4190964698791504,-3.2309675216674805,-3.823207139968872,1.6566429138183594,1.2791070938110352,-0.2503608465194702,-0.1520037055015564,1.3522684574127197,-0.6094875335693359,0.20519879460334778,-1.1335068941116333,-0.7436721920967102,0.3903341293334961,-2.837677478790283,-0.22340728342533112,-0.04982497915625572,-2.03273868560791,-0.9319431185722351,-0.4320620000362396
73,-26.679296493530273,21.315784454345703,-22.954654693603516,-50.72478485107422,-0.4668309688568115,0.7775623798370361,20.628360748291016,-4.399468421936035,2.9889705181121826,7.305992126464844,0.2673838138580322,0.0096207857131958,1.4483203887939453,-0.5308865904808044,-0.16867685317993164,-1.1465994119644165,-0.8824946284294128,0.1617272049188614,-1.1671768426895142,-0.5356293320655823,-0.5466504096984863,-3.321392774581909,-1.0870550870895386,-0.7313434481620789
74,-9.83488655090332,15.772743225097656,-10.602849960327148,-34.768821716308594,12.64677619934082,-5.317416191101074,3.695791244506836,-0.6354340314865112,-0.22596526145935059,5.568803787231445,0.02551436424255371,-0.011411666870117188,1.3600573539733887,-0.21663352847099304,0.21056200563907623,-1.0726163387298584,-0.9711639881134033,0.2936108708381653,-0.8215484619140625,-0.28371208906173706,-0.5409905910491943,-4.444454193115234,-1.2340576648712158,-2.304105281829834
75,-20.795995712280273,0.5973405241966248,0.09349977970123291,-7.468188285827637,11.050028800964355,-3.177157163619995,26.13572120666504,-8.31014633178711,8.82824993133545,5.529022216796875,0.09946346282958984,0.0634312629699707,0.6566062569618225,-0.3360718786716461,0.18593867123126984,0.6337277293205261,-0.33270907402038574,-1.2250903844833374,1.2824562788009644,-0.7510978579521179,0.20800594985485077,-7.117311954498291,-2.747818946838379,-2.6362578868865967
76,-38.94133758544922,1.8670004606246948,2.356518507003784,0.7580604553222656,1.9675707817077637,-0.37543296813964844,46.046573638916016,-7.249451637268066,18.798006057739258,-30.009098052978516,-15.00290298461914,8.567264556884766,-2.1722118854522705,0.5701102018356323,0.24454593658447266,7.226739406585693,4.076516151428223,-2.762169599533081,1.9051767587661743,-0.622799277305603,-1.1612085103988647,-1.77387273311615,6.539926052093506,-5.835865020751953
77,-38.18138122558594,-3.4464519023895264,1.901387095451355,-5.113525390625,-1.0816774368286133,0.31673312187194824,48.837318420410156,-25.370676040649414,40.64312744140625,-66.4885025024414,-0.494138240814209,-2.903592109680176,-3.4599640369415283,0.06357768177986145,-0.657661497592926,9.800660133361816,1.7041943073272705,-1.1933460235595703,1.1922019720077515,0.13475461304187775,-0.22732943296432495,1.0695545673370361,-2.136202335357666,0.18364661931991577
78,-35.30340576171875,-2.125936269760132,3.7043490409851074,-18.731794357299805,-0.9945058822631836,0.07926177978515625,31.95903778076172,-20.540069580078125,40.17634582519531,-79.01301574707031,2.337869644165039,0.45912712812423706,-3.5686278343200684,-0.061573371291160583,-0.2852683961391449,4.776224613189697,1.6053756475448608,-1.0099129676818848,1.70297110080719,0.08115704357624054,-0.22710788249969482,0.10175611078739166,-1.6554096937179565,0.0001385211944580078
79,-14.680105209350586,-0.6792193651199341,0.658297061920166,-10.03034496307373,-0.7257534265518188,0.19237196445465088,5.613588333129883,-16.43836212158203,30.04513931274414,-68.82120513916016,6.097332000732422,2.7999563217163086,-3.552212953567505,-0.2880181074142456,-0.5025641322135925,0.7952630519866943,0.6758059859275818,0.7127268314361572,1.832991123199463,0.15569184720516205,-0.20771649479866028,-0.5900591015815735,-1.3176132440567017,-0.1574382185935974
