Timestep,left_hip_pitch_joint_Torque,left_hip_roll_joint_Torque,left_hip_yaw_joint_Torque,left_knee_joint_Torque,left_ankle_pitch_joint_Torque,left_ankle_roll_joint_Torque,right_hip_pitch_joint_Torque,right_hip_roll_joint_Torque,right_hip_yaw_joint_Torque,right_knee_joint_Torque,right_ankle_pitch_joint_Torque,right_ankle_roll_joint_Torque,left_hip_pitch_joint_Vel,left_hip_roll_joint_Vel,left_hip_yaw_joint_Vel,left_knee_joint_Vel,left_ankle_pitch_joint_Vel,left_ankle_roll_joint_Vel,right_hip_pitch_joint_Vel,right_hip_roll_joint_Vel,right_hip_yaw_joint_Vel,right_knee_joint_Vel,right_ankle_pitch_joint_Vel,right_ankle_roll_joint_Vel
71,-8.810362815856934,17.419641494750977,-14.720431327819824,-43.085052490234375,-0.20451080799102783,-3.6249184608459473,4.0236005783081055,3.049445152282715,-3.670313835144043,-2.2082319259643555,-0.511188268661499,-0.07334864139556885,1.7035574913024902,-0.4706740975379944,0.04351921007037163,-1.7441115379333496,-0.31941482424736023,0.7149794101715088,-2.545462131500244,0.297672837972641,-0.2490130513906479,-2.9659459590911865,-1.8021624088287354,-0.65134197473526
72,-23.77873420715332,16.341459274291992,-11.256830215454102,-44.30915451049805,10.878745079040527,-10.249920845031738,8.96101188659668,1.9553351402282715,-1.5915448665618896,8.06601333618164,0.07951688766479492,0.03357744216918945,1.6332913637161255,-0.6483399868011475,0.019703365862369537,-2.102341651916504,-0.2218395471572876,1.0565425157546997,-1.9520349502563477,0.14691300690174103,-0.37455615401268005,-3.3501462936401367,-3.4991066455841064,-1.5967769622802734
73,-26.568344116210938,20.319833755493164,-8.650671005249023,-26.776962280273438,17.82252311706543,-6.013049602508545,22.07912254333496,-5.610738277435303,3.9635541439056396,8.270057678222656,0.5445351600646973,0.0892343521118164,1.4653515815734863,-0.3844408094882965,-0.21450582146644592,-1.3185455799102783,-0.7978689670562744,-3.154698133468628,-0.22312211990356445,-0.2418576329946518,-0.5182947516441345,-4.7645344734191895,-3.1235389709472656,-1.9141302108764648
74,-14.776336669921875,10.890335083007812,-1.3993130922317505,-6.746219158172607,20.0,-3.772618293762207,14.929485321044922,-3.229635000228882,2.5767345428466797,8.237236022949219,0.33654022216796875,0.11832380294799805,0.014464904554188251,0.22798050940036774,0.4334659278392792,1.7219626903533936,-0.0300501249730587,-4.78181266784668,0.627169668674469,-0.07705859839916229,-0.43385550379753113,-5.9391770362854,-3.2550249099731445,-2.2868435382843018
75,-43.4859504699707,-1.0343847274780273,4.681601524353027,-2.369903564453125,7.1484222412109375,-0.9897928237915039,60.487510681152344,-22.510608673095703,19.660860061645508,11.70941162109375,0.8373086452484131,-0.05962514877319336,-3.3397269248962402,0.02435734122991562,1.209921956062317,9.355502128601074,6.193044662475586,-4.223621845245361,3.8872640132904053,-1.8704895973205566,-0.02101421356201172,-4.7959513664245605,7.03975772857666,-5.944675445556641
76,-55.538848876953125,0.5784702301025391,-2.494997024536133,-15.555744171142578,-1.6091761589050293,0.6490593552589417,70.02957916259766,-11.231898307800293,26.881298065185547,-48.93572998046875,-20.0,3.3853261470794678,-5.324967861175537,0.919996440410614,-0.1919301599264145,11.006074905395508,3.5516886711120605,0.3230762779712677,1.194381594657898,-0.07646140456199646,-0.5082600116729736,-1.307252287864685,7.055289268493652,-0.27138715982437134
77,-24.58884620666504,-3.40246319770813,4.11895227432251,-17.841447830200195,-1.2061774730682373,0.026385784149169922,31.193044662475586,-15.874067306518555,32.513160705566406,-53.7130241394043,-13.853269577026367,-0.1477982997894287,-5.240318775177002,0.5343853235244751,0.019082559272646904,6.706099987030029,1.730974793434143,2.0000665187835693,1.1229575872421265,0.1360313594341278,0.0012843683362007141,1.0981837511062622,-2.207967758178711,0.20201537013053894
78,-8.512031555175781,-8.23703670501709,5.914157390594482,-10.036346435546875,-0.6983152627944946,-0.24082660675048828,9.535541534423828,-8.55315113067627,26.224870681762695,-60.918399810791016,-5.115642070770264,3.6867265701293945,-4.713799476623535,0.17345841228961945,0.4414553642272949,2.720730781555176,0.5585294365882874,1.597702980041504,1.6099002361297607,-0.06020553410053253,-0.07129822671413422,0.6014937162399292,-2.0603721141815186,-0.002639390528202057
79,7.617156028747559,-2.632913827896118,-0.19422292709350586,-2.427607297897339,-0.35442209243774414,-0.09399557113647461,-15.035669326782227,-13.618362426757812,22.875417709350586,-63.33039093017578,1.0105104446411133,2.8112146854400635,-3.9160220623016357,-0.1854695826768875,-0.07146105170249939,-0.29351186752319336,-1.037893533706665,1.8590753078460693,1.8583881855010986,0.01024007797241211,-0.0893591120839119,0.02481236308813095,-1.9643292427062988,-0.16851262748241425
80,15.260236740112305,-5.768583297729492,2.435593843460083,5.212271690368652,0.06924676895141602,-0.14321422576904297,-22.655609130859375,-11.810420036315918,15.915983200073242,-67.10384368896484,7.890550136566162,3.162367820739746,-2.670240640640259,-0.3938458263874054,-0.23478077352046967,-1.9066721200942993,-2.2636666297912598,2.3043177127838135,2.125005006790161,0.18917526304721832,-0.06650206446647644,-0.5434291362762451,-1.6977232694625854,0.22586706280708313
81,12.525540351867676,-6.237619876861572,4.438408374786377,7.346972465515137,0.38007020950317383,-0.2251887321472168,-22.943708419799805,-13.271347999572754,11.948649406433105,-56.191001892089844,16.34845733642578,4.003522872924805,-1.8267346620559692,-0.35045507550239563,0.29490265250205994,-2.915123462677002,-1.5333799123764038,2.6562705039978027,2.048259973526001,0.3381538391113281,0.06908343732357025,-0.9739493131637573,-1.4271113872528076,0.2175922393798828
82,20.402917861938477,15.324234008789062,-10.437198638916016,1.392730712890625,0.13422131538391113,-0.19167470932006836,-23.442073822021484,-18.814462661743164,2.9682796001434326,-19.349355697631836,20.0,6.2738566398620605,-0.056797824800014496,0.510545015335083,-0.4290693402290344,-6.668233871459961,-1.3082956075668335,1.560125708580017,1.389162540435791,0.32881784439086914,-0.30699998140335083,-0.055586859583854675,-0.24736018478870392,-0.7611080408096313
83,42.954132080078125,10.494880676269531,-9.368915557861328,11.10232162475586,0.49782925844192505,-0.027588844299316406,-35.6953125,-4.101350784301758,-6.333977222442627,-1.2508125305175781,16.294654846191406,4.204693794250488,2.8588218688964844,0.533564031124115,-0.9882360696792603,-10.256429672241211,-0.2533024549484253,1.7928444147109985,-1.6722872257232666,-0.5205341577529907,-0.697256863117218,5.715528964996338,3.703935146331787,1.3792173862457275
84,53.37432098388672,21.464494705200195,-40.64573669433594,-49.6467170715332,-20.0,15.750452041625977,-50.724342346191406,-2.7758047580718994,0.7062559127807617,-6.900764465332031,-0.9269366264343262,-0.08390331268310547,1.5088438987731934,-0.1591445803642273,0.26468902826309204,3.008864402770996,-0.029122844338417053,-0.8274111747741699,-3.9155797958374023,-0.46557533740997314,0.8632107973098755,9.708571434020996,2.908876657485962,2.976557731628418
85,22.414730072021484,19.154285430908203,-36.63592529296875,-64.6965560913086,-2.940520763397217,3.0818324089050293,-24.3739070892334,-0.2659395933151245,-0.24980831146240234,-16.81976318359375,-1.1276209354400635,-0.31202077865600586,1.7466439008712769,-0.3015521168708801,0.10892549157142639,0.3015337586402893,-2.1333115100860596,0.6111229658126831,-3.908216714859009,-0.23510602116584778,1.4940311908721924,5.064541339874268,1.4525638818740845,2.2713980674743652
86,-0.6043796539306641,17.230478286743164,-31.532363891601562,-66.95480346679688,0.6868860721588135,1.2125385999679565,-4.518747329711914,2.3874831199645996,-3.4368021488189697,-8.06669807434082,-0.6368891000747681,-0.15307903289794922,2.1002426147460938,-0.13518092036247253,-0.020577147603034973,-0.47521358728408813,-1.8446218967437744,0.3034488558769226,-3.152111768722534,0.035148121416568756,1.1507612466812134,0.9305851459503174,0.12808218598365784,2.248572587966919
87,-18.937763214111328,11.389300346374512,-16.86606788635254,-70.3965072631836,4.507479667663574,-3.6470470428466797,9.273601531982422,7.984383583068848,-7.341119766235352,1.8430066108703613,-0.07725071907043457,-0.14721417427062988,2.346409797668457,-0.24769732356071472,-0.12900319695472717,-1.2770593166351318,-1.5328948497772217,0.3879084885120392,-2.06589674949646,-0.15218672156333923,0.02118651755154133,-1.3476965427398682,-0.4726472496986389,1.1774225234985352
88,-3.6450624465942383,12.9247465133667,-4.307981491088867,-32.46544647216797,13.026617050170898,-9.285229682922363,0.17357826232910156,-0.6724848747253418,-1.5352035760879517,2.524601936340332,-0.16374421119689941,-0.14032894372940063,2.3912317752838135,-0.42109808325767517,0.2030785083770752,-1.514938235282898,-1.1973559856414795,0.5989765524864197,-1.7755664587020874,-0.664147138595581,-0.319404661655426,-2.2632038593292236,-1.6673293113708496,-0.3438072204589844
89,-10.94500732421875,11.757792472839355,-7.278930187225342,-32.9298210144043,19.898832321166992,-8.883481979370117,4.9677629470825195,5.979671955108643,-2.357518196105957,6.132848739624023,0.30706971883773804,0.02791464328765869,2.149566411972046,-0.40463921427726746,0.1256781816482544,-1.4820668697357178,-1.2046271562576294,-0.14674623310565948,-1.3934582471847534,-0.20846503973007202,-0.19775040447711945,-2.7996268272399902,-0.4260196387767792,-0.5785275101661682
90,-16.131406784057617,9.137076377868652,-0.9242703914642334,-12.285944938659668,20.0,-5.164118766784668,21.35148048400879,-7.0338521003723145,5.1246819496154785,2.3129539489746094,0.00816357135772705,-0.05871772766113281,1.5423518419265747,-0.07767520844936371,0.070813849568367,0.01680196449160576,-0.9204318523406982,-4.585977554321289,0.7257519364356995,-0.6544546484947205,-0.38055551052093506,-6.511194229125977,-0.865385115146637,-1.6731160879135132
91,-36.30797576904297,-7.3348517417907715,10.523390769958496,1.5680122375488281,10.205329895019531,-1.9208197593688965,45.89323043823242,-9.662306785583496,11.096138954162598,11.922809600830078,0.5981539487838745,-0.029131412506103516,-1.9783838987350464,0.16682195663452148,1.1391316652297974,6.802902698516846,4.180912017822266,-3.2953543663024902,3.073756694793701,-0.843841016292572,0.7303803563117981,-9.410780906677246,0.8650359511375427,-2.0953094959259033
92,-38.46666717529297,7.532120704650879,-5.60671329498291,-12.83995246887207,-1.1153244972229004,0.5029600858688354,42.80643844604492,-17.58407211303711,21.421669006347656,-38.80659103393555,-20.0,0.5701339244842529,-3.03468656539917,1.0599093437194824,-0.5786080360412598,7.3843488693237305,2.1658458709716797,-0.6424688100814819,1.3657723665237427,0.5201183557510376,-0.16519449651241302,1.1353657245635986,-3.063788414001465,0.26235926151275635
93,-23.073726654052734,-7.097781658172607,6.276367664337158,-8.859748840332031,-0.7320847511291504,0.11487865447998047,31.389678955078125,-18.518516540527344,32.31695556640625,-54.53676986694336,-0.10432863235473633,-1.623859167098999,-3.3181052207946777,0.3885625898838043,-0.3150539696216583,5.80356502532959,1.322773814201355,1.5835721492767334,1.4858871698379517,-0.005311399698257446,-0.25005167722702026,1.1357252597808838,-2.517495632171631,0.09041552245616913
94,-10.519786834716797,-1.323033332824707,1.5860915184020996,-9.991569519042969,-0.7722830772399902,-0.11252593994140625,10.106744766235352,-11.69780158996582,24.117477416992188,-66.68402862548828,3.2230305671691895,0.8408130407333374,-2.8538122177124023,0.5562455654144287,-0.4160943329334259,1.9989237785339355,-0.9764025211334229,2.042609930038452,2.0192923545837402,0.1875261813402176,-0.4814298152923584,0.13795194029808044,-2.0695810317993164,-0.16671022772789001
95,2.774874687194824,-10.021871566772461,5.601302623748779,1.181687355041504,0.06245279312133789,-0.2278134822845459,-6.12492561340332,-12.408910751342773,24.973100662231445,-70.18988037109375,7.516494274139404,-0.31628796458244324,-2.1406564712524414,-0.3278203308582306,-0.24517138302326202,0.14221370220184326,-0.7575712203979492,1.6872557401657104,2.2929422855377197,0.11623509228229523,-0.2078736424446106,-0.5051204562187195,-1.8529973030090332,-0.03947649896144867
96,0.13127565383911133,-3.559451103210449,4.1410627365112305,-1.055891990661621,-0.16744351387023926,-0.17274761199951172,-2.2701196670532227,-9.377849578857422,11.69713020324707,-40.28125,17.95591926574707,2.1517550945281982,-1.4152456521987915,-0.1539531946182251,0.5364353060722351,-2.355823278427124,-1.5107742547988892,2.205265522003174,2.3641836643218994,0.20486873388290405,-0.09879514575004578,-0.7959677577018738,-1.6082218885421753,0.13667559623718262
97,6.883846282958984,0.48516738414764404,-2.0713112354278564,4.166420936584473,0.1811230182647705,-0.17811155319213867,-10.752936363220215,-10.827407836914062,11.213976860046387,-31.00751495361328,20.0,1.2103123664855957,-0.5768091082572937,-0.20222075283527374,-0.09473608434200287,-3.8321616649627686,-0.9877535700798035,1.6178534030914307,2.4057302474975586,0.3732187747955322,-0.14842066168785095,-1.005799651145935,-1.4850033521652222,-0.09524622559547424
98,19.291444778442383,-0.20012402534484863,0.467740535736084,7.645801544189453,0.25772225856781006,-0.14482688903808594,-24.07634735107422,-4.698185920715332,1.1799077987670898,-18.18205451965332,20.0,3.1833338737487793,0.42280498147010803,-0.17274430394172668,0.25419652462005615,-5.2130818367004395,-0.705413281917572,1.7884784936904907,1.1879324913024902,0.1613364964723587,-0.16089272499084473,0.6821569800376892,-0.3200591802597046,-0.4561840295791626
99,36.111942291259766,13.563922882080078,-11.65379524230957,6.149425506591797,0.44095325469970703,-0.11450856924057007,-33.460723876953125,4.8244404792785645,-11.307758331298828,-0.20807838439941406,12.514820098876953,3.996670722961426,2.7387540340423584,0.14065782725811005,-1.334588885307312,-9.469775199890137,1.2653257846832275,0.20304341614246368,-1.7040674686431885,0.08159386366605759,-0.5174306631088257,5.4960761070251465,3.877138137817383,-0.5759943723678589
100,59.22941970825195,19.399024963378906,-32.28386306762695,-62.98179626464844,2.8024308681488037,2.1516661643981934,-52.410560607910156,2.694211006164551,-2.6604461669921875,-6.729358673095703,-1.1521550416946411,0.2058548927307129,1.345390796661377,-0.8663737177848816,-0.37967419624328613,0.8788800835609436,-2.2576911449432373,-0.29367440938949585,-3.9184720516204834,-0.4513868987560272,0.4138219952583313,8.936346054077148,1.404402494430542,2.3962228298187256
101,13.582165718078613,12.344195365905762,-34.136600494384766,-71.29277801513672,-1.5812492370605469,3.9593303203582764,-14.431886672973633,8.664473533630371,-4.193474769592285,-12.24941635131836,-0.6330461502075195,-0.2014317512512207,1.9917665719985962,0.1098749116063118,0.07284346967935562,0.186338871717453,-2.1968510150909424,0.4343007802963257,-3.288195848464966,0.9175305366516113,0.8977916240692139,4.849518775939941,1.2257096767425537,2.230980157852173
102,11.544164657592773,8.0142240524292,-27.54561996459961,-70.26432037353516,3.4204564094543457,0.29316556453704834,-17.894777297973633,5.317948341369629,-5.552511215209961,-9.50172233581543,-0.7214356660842896,-0.17842864990234375,2.3401784896850586,-0.11387686431407928,0.1844053864479065,-0.7821540832519531,-1.697724461555481,0.5944074392318726,-3.170487403869629,0.7762746810913086,0.4338153302669525,1.2926650047302246,0.11912772804498672,1.3121832609176636
103,-11.407878875732422,15.87265682220459,-17.776931762695312,-48.860389709472656,10.481620788574219,-4.040111541748047,3.4452571868896484,-3.0628371238708496,-0.30729520320892334,-2.6548099517822266,-0.23653870820999146,-0.13067597150802612,2.3105132579803467,-0.2692021131515503,0.0986764058470726,-1.3040900230407715,-1.4705277681350708,0.3611166477203369,-2.516939878463745,0.2927367389202118,-0.1096828356385231,-1.722831130027771,-0.18950922787189484,0.43085113167762756
104,-16.63867950439453,13.158690452575684,-12.999175071716309,-46.215354919433594,13.999038696289062,-7.961483001708984,13.92654800415039,-4.254714488983154,2.643784999847412,3.5449771881103516,-0.07460784912109375,-0.08065560460090637,2.8203675746917725,-0.5294898152351379,0.27539801597595215,-2.0157432556152344,-1.202987790107727,0.7557650804519653,-0.8449527025222778,-0.2551104724407196,0.04904105141758919,-4.020242691040039,-1.4053481817245483,-0.05934316664934158
105,-23.145156860351562,11.15606689453125,-6.925139904022217,-28.808494567871094,20.0,-6.665580749511719,16.71041488647461,-0.23258662223815918,-0.42997241020202637,8.502559661865234,0.19865870475769043,-0.0440065860748291,2.3047401905059814,-0.16282141208648682,0.11240796744823456,-1.3283143043518066,-1.3738694190979004,-3.0999927520751953,0.3074619174003601,-0.38231027126312256,-0.6729727983474731,-5.443488597869873,-1.8301712274551392,-1.4536982774734497
106,-25.7060489654541,4.804878234863281,0.5549225807189941,-5.282070159912109,20.0,-4.035436630249023,30.015485763549805,-4.83753776550293,5.297699928283691,10.535594940185547,0.6526066064834595,0.005522727966308594,-0.34205788373947144,0.3331623375415802,0.2562105655670166,3.350248098373413,1.1612656116485596,-4.457515239715576,1.9335474967956543,-0.5201277732849121,-0.8564080595970154,-7.335844993591309,0.6188060641288757,-2.6592133045196533
107,-45.205501556396484,-1.6148301362991333,5.258007049560547,-5.616668701171875,-0.2307119369506836,0.35993432998657227,50.3445930480957,-15.328285217285156,23.587421417236328,-5.662576675415039,-8.847920417785645,2.4595696926116943,-2.5696616172790527,0.4161987006664276,1.2007224559783936,7.589824199676514,4.228896141052246,-2.814107656478882,2.496299982070923,-0.8342071175575256,-0.659652054309845,-2.3381998538970947,8.844971656799316,-5.823093414306641
108,-22.754182815551758,-7.514001846313477,2.1843419075012207,-9.810832977294922,-1.1308850049972534,0.48448848724365234,29.159788131713867,-4.3790154457092285,21.041046142578125,-63.7813606262207,-4.193230628967285,-2.3571770191192627,-2.9583981037139893,0.23622968792915344,-0.021640734747052193,6.47437047958374,1.1503019332885742,1.5783231258392334,1.3846770524978638,0.01146593689918518,-0.2687113881111145,1.0713438987731934,-2.529388189315796,0.3928797245025635
109,-20.54341697692871,-4.302517414093018,3.7269539833068848,-10.057756423950195,-0.6333160400390625,-0.12974834442138672,21.482553482055664,-13.482473373413086,31.396442413330078,-50.62911605834961,3.1766586303710938,-0.5551864504814148,-3.290905714035034,-0.06075851619243622,0.4047914743423462,3.988985300064087,0.512998104095459,2.176741361618042,1.3954966068267822,0.006182029843330383,-0.08861589431762695,0.7090005874633789,-2.24452805519104,0.04929269850254059
