Timestep,left_hip_pitch_joint_Torque,left_hip_roll_joint_Torque,left_hip_yaw_joint_Torque,left_knee_joint_Torque,left_ankle_pitch_joint_Torque,left_ankle_roll_joint_Torque,right_hip_pitch_joint_Torque,right_hip_roll_joint_Torque,right_hip_yaw_joint_Torque,right_knee_joint_Torque,right_ankle_pitch_joint_Torque,right_ankle_roll_joint_Torque,left_hip_pitch_joint_Vel,left_hip_roll_joint_Vel,left_hip_yaw_joint_Vel,left_knee_joint_Vel,left_ankle_pitch_joint_Vel,left_ankle_roll_joint_Vel,right_hip_pitch_joint_Vel,right_hip_roll_joint_Vel,right_hip_yaw_joint_Vel,right_knee_joint_Vel,right_ankle_pitch_joint_Vel,right_ankle_roll_joint_Vel
62,-4.581681251525879,4.005054473876953,-5.042433738708496,-38.299110412597656,-10.955207824707031,0.4206940531730652,-13.703725814819336,-2.298605442047119,-5.310626983642578,-27.860530853271484,4.340829372406006,4.934891700744629,0.9010225534439087,0.378442645072937,-0.09817644208669662,0.03880855441093445,-0.9266149401664734,1.070344090461731,0.8666132688522339,0.45548442006111145,-0.20367464423179626,0.04024180397391319,-0.9295575618743896,-0.7496069073677063
63,-2.0822200775146484,1.8836644887924194,-0.032534271478652954,-28.95001792907715,-7.830913543701172,-1.5607680082321167,-10.319979667663574,-10.120445251464844,2.569699287414551,-32.26702117919922,4.1467437744140625,5.017992973327637,1.272739052772522,0.17607539892196655,0.07690729945898056,-0.14421531558036804,-1.014975666999817,0.21300488710403442,1.125669002532959,0.23625844717025757,0.07498621195554733,0.03787924721837044,-1.0171512365341187,-0.2940158247947693
64,-11.830215454101562,-2.053767681121826,1.8967735767364502,-18.209304809570312,-5.3950653076171875,2.522669792175293,-3.173456907272339,-3.343618154525757,-5.020418167114258,-42.576290130615234,2.6424291133880615,7.0918989181518555,0.6316385865211487,0.4760897159576416,-0.6783689260482788,0.07735330611467361,-1.6075960397720337,-0.5310094952583313,0.5850627422332764,0.46961572766304016,-0.7715660333633423,0.04906018078327179,0.2235877364873886,-1.3734663724899292
65,-9.422563552856445,-9.851787567138672,9.249984741210938,-8.109169960021973,-3.3919529914855957,0.9191818237304688,1.33101224899292,-16.251483917236328,10.11257553100586,-55.722007751464844,4.444870948791504,8.159817695617676,1.2964723110198975,0.8052660226821899,-0.2160138189792633,-0.34547650814056396,-2.3625473976135254,0.3665938675403595,1.352521538734436,0.8992113471031189,-0.3951984643936157,-1.4430371522903442,0.5718708038330078,-2.4983537197113037
66,-16.32546615600586,-8.703157424926758,9.488593101501465,-2.0377871990203857,-6.096568584442139,-0.043453097343444824,9.516828536987305,-15.383559226989746,7.44556999206543,-28.562541961669922,6.249083995819092,9.64054012298584,0.5791430473327637,0.6597537994384766,0.6447873711585999,-0.5663784742355347,-0.0003776602097786963,0.7815167307853699,1.4133563041687012,0.42230403423309326,-0.9531297087669373,-1.5505950450897217,0.5828654766082764,-2.0002777576446533
67,-5.192214012145996,4.159216403961182,1.7412924766540527,-20.793262481689453,-10.815268516540527,2.7765989303588867,-5.133319854736328,-11.989972114562988,2.1501259803771973,-11.955632209777832,5.338950157165527,5.148248195648193,0.9537686109542847,0.4902466833591461,-0.10562007129192352,-0.7878574132919312,-0.2741224467754364,-0.2472776174545288,0.6542817950248718,0.42091482877731323,-0.06462126225233078,-0.44980794191360474,0.1319771707057953,0.8706103563308716
68,5.667383193969727,-0.09033918380737305,-3.010164737701416,-43.8350830078125,-13.605535507202148,4.464785575866699,-13.688983917236328,2.026418685913086,-6.2933807373046875,-3.579503297805786,3.468933343887329,1.6973576545715332,1.1650341749191284,0.22593167424201965,0.038365334272384644,-0.7554674744606018,-0.17997238039970398,0.4920521676540375,0.6065768003463745,0.016855288296937943,-0.12183962762355804,0.3101404011249542,0.11968158185482025,2.1698296070098877
69,6.658000469207764,4.892706394195557,-16.383325576782227,-62.52170944213867,-10.082254409790039,-1.5105252265930176,-18.2003116607666,2.7960193157196045,-4.9769439697265625,5.258708953857422,0.11179828643798828,-0.06247425079345703,1.6515790224075317,0.16340406239032745,0.6735816597938538,-0.6731420755386353,-0.058734357357025146,1.088627576828003,-0.9651789665222168,-0.7611056566238403,-0.7353663444519043,4.688507080078125,2.4597878456115723,2.818251609802246
70,6.143560409545898,8.898777961730957,-21.514331817626953,-59.25270462036133,-13.222173690795898,2.1459696292877197,-23.72997283935547,0.5955069065093994,0.47578489780426025,-4.159168243408203,-0.6402666568756104,-0.3114893436431885,1.0468639135360718,-0.46221935749053955,0.20560330152511597,-0.7648282647132874,-0.6002704501152039,0.4508398175239563,-2.4149322509765625,-0.6488744616508484,0.05553660914301872,6.229363441467285,1.4247866868972778,1.601983904838562
71,21.097021102905273,7.155704498291016,-25.15425682067871,-52.77058410644531,-13.934341430664062,6.979678630828857,-27.849477767944336,9.263643264770508,-3.591779947280884,-8.92041015625,-0.6025161743164062,-0.14397335052490234,0.7747853398323059,-0.6365397572517395,-0.04842127114534378,-1.0854780673980713,0.7573415040969849,-1.9760839939117432,-2.533043384552002,-0.4053073823451996,-0.13504593074321747,3.818983554840088,1.4432421922683716,1.151231050491333
