Timestep,left_hip_pitch_joint_Torque,left_hip_roll_joint_Torque,left_hip_yaw_joint_Torque,left_knee_joint_Torque,left_ankle_pitch_joint_Torque,left_ankle_roll_joint_Torque,right_hip_pitch_joint_Torque,right_hip_roll_joint_Torque,right_hip_yaw_joint_Torque,right_knee_joint_Torque,right_ankle_pitch_joint_Torque,right_ankle_roll_joint_Torque,left_hip_pitch_joint_Vel,left_hip_roll_joint_Vel,left_hip_yaw_joint_Vel,left_knee_joint_Vel,left_ankle_pitch_joint_Vel,left_ankle_roll_joint_Vel,right_hip_pitch_joint_Vel,right_hip_roll_joint_Vel,right_hip_yaw_joint_Vel,right_knee_joint_Vel,right_ankle_pitch_joint_Vel,right_ankle_roll_joint_Vel
82,10.946921348571777,13.091092109680176,-8.68350601196289,1.0081310272216797,0.18031084537506104,-0.16814136505126953,-2.8300116062164307,-15.61798095703125,2.632572650909424,0.5119566917419434,20.0,3.9805679321289062,0.8318420052528381,0.2851514518260956,-0.4258900582790375,-5.409894943237305,-0.7350472807884216,1.672541856765747,0.5558299422264099,0.3181683123111725,-0.2289472222328186,1.032831072807312,0.08049939572811127,3.191967248916626
83,26.84682846069336,10.82536506652832,-7.813821315765381,10.902782440185547,0.4850062131881714,-0.018230915069580078,-17.275394439697266,-2.0339417457580566,-4.08981990814209,-0.3313770294189453,20.0,4.115715980529785,2.2323644161224365,0.9042730331420898,-0.9917817115783691,-6.208845615386963,0.771857500076294,2.340688943862915,-1.919067621231079,-0.11162906140089035,-1.0029797554016113,6.27896785736084,3.570983409881592,3.596109628677368
84,54.46382141113281,17.282075881958008,-27.020156860351562,-37.345787048339844,-16.80196762084961,13.748994827270508,-46.87847900390625,2.917325973510742,-2.8972039222717285,-7.555572509765625,-0.8217663764953613,-0.3144822120666504,0.6771045923233032,-0.2145657241344452,-0.4602604806423187,1.3015176057815552,-2.00131893157959,0.07687139511108398,-4.499410152435303,-0.09648863226175308,0.3628097176551819,10.630228996276855,3.6068637371063232,3.3851890563964844
85,40.424034118652344,25.94318389892578,-34.783424377441406,-65.50196075439453,12.125566482543945,3.7494359016418457,-30.967693328857422,-2.929159164428711,1.2724494934082031,-18.52106475830078,-1.4906373023986816,-0.48793327808380127,1.55782151222229,-0.11157464236021042,-0.11585970968008041,0.06262698024511337,-1.6224983930587769,0.021153317764401436,-4.227427959442139,0.17240923643112183,1.4571701288223267,5.509148597717285,0.1983879655599594,0.6637905836105347
86,11.888333320617676,19.890819549560547,-34.13536071777344,-62.484336853027344,19.68408966064453,0.8470492362976074,-7.094882965087891,-2.785005569458008,-0.7106523513793945,-7.461019515991211,-0.4813838005065918,-0.12504971027374268,2.326988458633423,-0.02038019895553589,-0.026803843677043915,-1.094800353050232,-1.2605518102645874,-0.11320966482162476,-3.3779709339141846,-0.02738182619214058,1.3726272583007812,1.6044137477874756,-0.7121317982673645,-0.6871520280838013
87,-14.499622344970703,12.730597496032715,-18.65282440185547,-46.73606872558594,20.0,-0.6505286693572998,10.902631759643555,-0.8439888954162598,-1.5103662014007568,-4.444889068603516,-0.1980290412902832,0.037686824798583984,2.443895101547241,-0.08128908276557922,-0.1722903847694397,-1.740627408027649,-0.8598282337188721,0.005570068955421448,-1.8451812267303467,-0.5437542796134949,0.594541609287262,-3.3083250522613525,-1.2428834438323975,-1.5670373439788818
88,-12.14366626739502,8.237104415893555,-1.0642366409301758,-16.837688446044922,20.0,-3.624748468399048,13.09145736694336,-1.8847413063049316,-0.47190502285957336,3.1528244018554688,0.12188559770584106,0.14796900749206543,2.5418970584869385,-0.08667904138565063,-0.029366102069616318,-1.8267042636871338,-0.782732367515564,-0.27720680832862854,-0.3763333857059479,-1.0676841735839844,-0.06760087609291077,-6.386518955230713,-0.33739498257637024,-1.7273122072219849
89,-7.1074934005737305,-5.609844207763672,6.039464950561523,-3.9182519912719727,20.0,-3.7011609077453613,7.762808799743652,12.262752532958984,-5.998365879058838,14.068633079528809,0.3108745813369751,0.192335844039917,0.8842127323150635,-0.09741288423538208,0.12306013703346252,0.8255616426467896,0.11907858401536942,-0.32246965169906616,-0.6545455455780029,-0.7530566453933716,-0.33700549602508545,-3.9176478385925293,0.4841831624507904,-1.717624545097351
90,-17.101449966430664,-3.4687557220458984,5.578850746154785,4.445194244384766,11.991522789001465,-2.711674213409424,29.916831970214844,-10.06390380859375,8.654189109802246,3.4087982177734375,-0.009927034378051758,0.029536724090576172,-1.5096197128295898,0.24155403673648834,0.6656265258789062,6.6087517738342285,3.8291501998901367,-1.8896819353103638,2.0296998023986816,-1.1527358293533325,-0.3179468810558319,-8.660661697387695,0.2155342400074005,-2.27754807472229
91,-33.3217658996582,-3.3805277347564697,3.236506462097168,-6.949718475341797,-0.9550633430480957,0.10102510452270508,39.90900421142578,-17.95557975769043,26.722684860229492,-30.944927215576172,-18.733768463134766,-4.898061752319336,-3.067795991897583,0.7554593086242676,1.0755114555358887,10.153633117675781,1.4084157943725586,-2.044795274734497,0.9789935946464539,0.1138792335987091,-0.10942316055297852,1.8844786882400513,-2.6320338249206543,-0.422468900680542
